3007000
-3007000
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8192
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
20480
16384
16384
16384
16384
12288
16384
12288
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
20480
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
20480
16384
16384
16384
16384
16384
16384
16384
16384
12288
16384
16384
20480
16384
12288
16384
16384
16384
20480
16384
16384
16384
16384
16384
16384
16384
16384
12288
16384
20480
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
20480
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
16384
12288
16384
16384
16384
16384
16384
16384
16384
16384
0
0
0
0
0
0
0
0
0
0
0
0
0
