18.6430314996
18.1405483635
18.2291620468
19.2056721954
18.4307823256
17.8652088459
19.5654869075
18.578878254
17.9747888618
19.6084376362
19.839625995
18.5133855151
18.6726283561
18.8492725849
20.3056983145
20.6576864644
20.64091807
18.5359344068
20.5581649495
21.4892536251
18.3484050785
20.9594099455
20.6613724029
20.1620906224
19.3456643299
19.6529982034
20.8889583087
19.4611601053
20.3204731207
17.0614454693
20.853478969
19.793575336
20.2313442454
18.583261523
19.9180071507
19.9488423831
20.0245538503
20.0599077333
19.8693101453
18.7366030511
19.6106422349
18.4644296717
19.245797665
18.4710448178
17.5679219492
16.5162206408
16.8591747757
17.6007076749
12.9581735627
16.5366954033
17.7738009733
19.1489425928
15.2474216992
18.8559496052
17.6414122191
19.7115575794
19.1831533637
19.7017976728
19.453804291
20.0626310077
20.0936085087
20.4434061296
20.818135049
20.5041042692
20.6003724088
20.9578227424
21.4257576252
21.1187091634
19.769268856
22.0737021777
20.9773541193
20.1776364801
20.6514769212
21.6228901429
19.4822887985
21.7973110105
21.78087776
21.7391125818
21.192456116
21.1816550636
21.1233269057
19.946089146
21.9502929079
20.6922643794
22.8681015592
18.9599102998
22.1669266028
20.0601616024
21.9376583119
23.1102236051
21.8929975502
22.6964769086
22.8769613013
23.0233955994
21.9854421178
21.6802482846
23.3614305007
23.2137200575
21.5596259211
23.4236195407
22.7284284768
22.028747722
21.9047315052
21.449239668
21.6014003157
21.1494247854
20.2784073691
18.9747256208
18.2379150212
18.5003410313
14.7172017438
17.592350387
19.161843698
20.6325368552
21.0610869011
21.2340215362
22.9569843421
22.5511264301
22.0159279166
21.19497687
19.3656025981
18.6000312543
16.5404322389
16.6300680931
18.9335446904
20.8738662839
22.742481036
20.0109687166
20.7356285946
16.5868144168
17.9438323325
17.0108983008
18.5550800577
19.33000027
20.9990921553
16.0348664159
17.517296752
17.6514394601
16.2076745932
18.9338814331
20.4166967877
19.6282404944
19.6194915925
17.5126858814
18.0809502778
19.3944030407
19.2114237311
19.3990727874
17.7781575356
19.4269291518
18.6523201817
18.1059802317
17.6287460126
16.3626457867
16.6483127645
19.0942942707
18.9621172844
18.9188937753
18.5006975443
17.203270103
17.9680696475
18.3143734172
18.0621558498
16.719346685
18.3880040853
16.7155331505
18.9271297011
18.3111236672
18.0761091211
18.4023430786
18.5946216654
17.6643125974
17.3346527423
16.9483547763
20.0001774899
18.0573318783
19.0786159279
20.1384508784
17.6492743102
18.3233959808
18.0933107606
16.9858545122
17.61990527
16.7248623553
17.3815771657
18.6613527532
17.658381499
18.4554089907
16.8941036543
18.407730373
19.1790452708
18.6764762719
18.9554766265
17.5843840703
18.4846377034
18.5174473747
17.6031462856
18.7121718461
18.9436608528
16.633166258
16.9335244069
18.2370079355
17.3174286565
18.728596437
18.3898222481
19.06970907
19.1975260978
18.6607346529
18.3277416828
20.0781546799
19.2711488105
19.5012084322
18.6938622743
19.2666749019
18.6712486049
17.6466015467
20.7113855177
19.9139783148
20.5653348649
20.3310163425
18.5028794972
18.5080898885
16.8064421975
16.6658212337
17.7979173903
19.6105207408
18.4435239398
17.5274753744
16.6704732876
18.9025551648
18.0388944812
18.1963742992
18.0055913059
19.2322823792
18.4344940739
19.2147750289
18.9043936774
18.6024211048
18.3291095705
16.7035852999
19.8546258006
19.6146954707
19.49337861
17.7740390505
18.862431591
17.8845441617
19.3893022072
19.2501500741
20.4022274711
19.0552691566
19.7803193536
18.7011424196
19.1973016495
17.9019477669
18.4942401605
18.4457216729
18.2080706626
16.7134258049
16.1550176364
18.392305451
14.8032696244
18.2047003576
17.0415018348
17.3383278557
16.4558779677
18.0269794982
17.0138664873
18.5413046739
18.7678095487
18.4251359435
18.9656023953
18.4661583237
18.7265639478
18.6229522331
19.7441668112
18.7700339812
18.6762375866
18.7879736482
17.9704739405
18.5868564058
19.9729118614
18.7310809809
18.5664015093
17.5903693888
18.9323657081
19.5098027049
18.6623239116
19.5627409034
18.4257929736
17.7868850399
16.9061659748
17.9283587347
18.4287398553
16.7207958643
18.9420613599
17.1257146092
19.1477355047
18.9209655617
18.9085115084
17.6372237212
16.3035302708
16.6818411429
18.2727280918
18.2478280146
17.5547392807
17.6989196888
17.8346398283
18.5906354779
17.6613567096
17.3863199015
17.7332503357
18.7319325158
18.7718634976
18.4779745869
19.1061130492
19.6052007001
19.1978741135
16.1154133852
19.6807364638
18.2852845979
19.4086473858
18.3870362957
18.9424933072
17.9809469899
18.6240980661
16.8973865928
19.3794586746
18.0381087826
17.2955153928
18.5631861062
18.6578806242
19.0041079387
18.0821894608
17.9485061806
18.4059335921
17.7103746954
18.828029488
15.8123084644
19.3146618355
19.7880670122
15.9983687486
18.6791361636
15.4106211287
17.6811754593
17.1507720626
18.3914993864
17.8090064231
17.6048865336
19.0163211553
17.5935076582
18.8919689144
18.2317965266
15.604319787
18.3383490314
17.346372158
18.0267559172
17.8894718467
17.5744335276
18.3249193423
16.4613552242
18.0769976891
17.0686288953
16.1917743955
16.9489814207
17.7922138514
18.2011563791
14.7778150994
17.1226718836
17.265450699
16.3605582755
17.4749118799
18.2461425135
17.630123305
18.5182130675
16.1636911543
17.6991101215
18.3813959084
17.1953738788
16.6576368077
17.5476121966
17.7076353635
18.5937893849
18.3727427167
19.1122081624
17.9353114274
16.5233523672
18.963839587
18.8057321021
16.9279922179
18.3031416149
18.1676113815
19.3448920582
18.2020942945
19.4941624504
19.0434052261
18.2443379423
19.0338288705
18.5798742329
19.0768964056
18.8590866349
19.300566156
18.5420974823
19.0977500195
17.0609492021
18.4476382043
18.7394704734
18.5906069571
19.1093606531
19.2349135048
19.7235821761
18.9279607407
20.0223353804
20.1260960261
18.7894283375
18.6307872747
20.159728608
19.3006393521
19.5287759452
18.8979796381
18.6217032726
19.2922533773
17.4889190865
18.6361265387
18.0217247827
20.4108768969
18.6854094784
19.3141006397
18.3952483337
18.5012650266
19.4804560963
18.9692433953
18.6800668642
19.5960917295
19.4368590477
18.2386232203
18.259500414
18.3392498612
18.9845187268
18.5938697278
17.1518305272
17.898285299
18.2310828537
18.4197254555
19.0865128933
18.4395414678
18.7583049801
18.5308744936
18.1514426304
17.831782707
19.1064721787
18.4863960657
18.2990644876
18.5074595989
19.8855746103
18.484519183
20.0962208959
19.2368913383
20.3696012723
18.0743137226
17.0884672951
16.890934915
17.7565510995
19.5726048612
17.7528844673
18.3671185806
18.065426701
18.5576195733
17.892994767
19.3797861082
18.721826694
18.9653896601
19.9799164556
19.2531080977
18.0282058607
18.3347058116
18.4272758934
18.7616053159
19.6054183546
18.7268780551
19.9479107083
17.4657867859
18.029811866
17.3596655616
19.10736789
15.7685891485
18.2011103489
18.6311699135
18.731300934
16.6211983846
18.7606081392
17.3198225536
17.2289672011
18.0956647803
18.5764854765
17.6811665018
15.9266768446
17.325062652
18.4353708112
19.5795519222
17.0982496691
17.2353003712
18.5025806975
17.906137568
18.4780787278
17.7339011907
18.7572837398
17.8737758572
17.6652586927
18.0182698034
17.0566145874
17.6926416278
17.92531709
17.8290858358
16.6540567074
17.6241245834
17.2692249122
17.3595882087
18.6238473601
17.185221193
17.7673154738
17.9927506413
17.2496268542
15.9050823682
16.9905244709
17.334624986
17.5210756251
16.8637449527
17.9072683795
18.5756422096
17.5514422615
19.4764754354
17.7065309299
17.6887958777
19.2109801704
17.3925341241
19.1887617564
16.7621365573
17.4359574081
17.9885564659
18.3390709435
14.5586843864
16.9426041873
18.5296677502
18.2714546654
18.0778285462
17.4521530959
19.1507032369
17.7763914628
18.0055805845
17.9868395944
19.2814990565
17.7971437438
15.7724501411
19.1524282235
18.3359437476
18.3713309563
16.1335778796
17.0829519453
19.0271401971
18.721766335
18.6454646673
18.5237927978
17.4768461364
15.8495426321
17.6153205578
17.1245186949
16.0086803017
16.5044093556
19.8795916816
18.8625602624
18.6685838647
17.7871378373
17.332603451
18.28974156
15.9921279828
19.0407491994
16.0012985264
15.8020277828
16.9279357138
17.8923439782
17.7486348474
17.6290704537
17.8384545868
18.0099772999
18.4119685243
15.3896218826
18.2704379458
18.5832481431
19.4276166261
18.1880817694
17.9968583679
18.6895918225
18.0870512589
18.7571219556
17.6995715205
18.7788324291
18.8240873482
17.4085638089
17.226949212
14.9311958188
18.2402068149
19.1925980009
18.0780745103
17.8256919089
16.7293285328
17.4573587995
18.4568376818
16.674423657
16.8449569614
19.2189898049
17.5404344376
17.2167358756
17.8272606439
18.5213960203
17.6734090819
16.9194106678
17.3225370818
17.9596802125
17.4605223737
17.9844841677
17.1367273434
