274432
-274432
0
0
4096
28672
36864
28672
24576
20480
32768
32768
28672
40960
20480
36864
24576
12288
32768
32768
36864
8192
28672
28672
32768
16384
32768
36864
32768
24576
16384
12288
8192
32768
36864
36864
40960
32768
36864
36864
32768
16384
12288
0
0
0
0
0
0
0
0
8192
4096
0
8192
12288
0
0
0
0
4096
12288
28672
36864
28672
32768
32768
36864
28672
8192
8192
20480
16384
4096
20480
12288
20480
0
0
0
0
0
0
