185.818359375
59.2009277344
41.2048339844
47.8061523438
62.869140625
55.259765625
33.3620605469
54.5178222656
66.1672363281
30.2009277344
125.293945312
53.4011230469
27.7690429688
62.4516601562
36.623046875
26.1320800781
33.4990234375
30.9748535156
54.5380859375
33.8950195312
117.569091797
36.4489746094
28.1730957031
59.2309570312
7.65307617188
22.6589355469
40.1359863281
30.1809082031
50.7080078125
32.2980957031
28.75
57.205078125
34.8918457031
30.3420410156
59.541015625
23.6369628906
37.3410644531
26.7060546875
79.4990234375
7.41796875
35.1228027344
27.6149902344
70.5322265625
25.2758789062
34.0891113281
37.5869140625
48.6818847656
31.44921875
52.4599609375
9.78588867188
26.6259765625
35.9189453125
25.6391601562
37.0749511719
20.9958496094
39.0300292969
40.3601074219
43.8168945312
33.3720703125
59.990234375
25.7058105469
35.7700195312
27.6618652344
32.7409667969
32.4250488281
22.7021484375
34.8718261719
65.5510253906
24.1650390625
31.8979492188
27.7800292969
68.787109375
30.9328613281
19.3642578125
34.2487792969
65.7861328125
26.6750488281
29.7399902344
33.6767578125
58.1591796875
30.1240234375
35.4458007812
28.4929199219
60.1782226562
29.8408203125
32.6813964844
64.8916015625
25.4792480469
24.8989257812
31.2609863281
66.3471679688
22.8779296875
35.9509277344
28.8359375
60.2709960938
27.3872070312
27.7907714844
38.9799804688
55.6450195312
31.5390625
32.9150390625
32.0219726562
25.8728027344
30.0383300781
32.1350097656
34.4897460938
60.0859375
20.6672363281
42.3640136719
21.7189941406
59.4309082031
37.29296875
20.8342285156
39.7019042969
38.0688476562
17.6772460938
87.2836914062
13.6550292969
27.8090820312
81.9008789062
8.89916992188
31.5969238281
28.4860839844
74.3830566406
22.5129394531
34.958984375
21.0710449219
64.673828125
33.9301757812
21.6628417969
29.5051269531
70.6960449219
26.8198242188
24.4240722656
32.8869628906
60.244140625
28.5600585938
35.666015625
29.7807617188
56.4560546875
34.5209960938
28.3681640625
32.6997070312
61.7421875
24.5791015625
29.50390625
89.0578613281
35.9660644531
33.7290039062
19.66015625
36.052734375
42.4240722656
48.3032226562
41.919921875
46.0017089844
30.11328125
81.9829101562
9.96606445312
29.6291503906
31.8098144531
56.9079589844
20.1740722656
10.3410644531
33.1867675781
68.6171875
21.078125
37.59375
26.4660644531
36.9689941406
57.5920410156
24.8029785156
37.20703125
57.794921875
27.6450195312
58.0229492188
62.4470214844
27.7080078125
56.4670410156
47.1669921875
18.1130371094
34.373046875
27.7241210938
30.552734375
27.2761230469
64.4777832031
27.0473632812
38.384765625
28.9619140625
40.7951660156
15.5639648438
106.454101562
22.55078125
24.7661132812
33.3779296875
40.5910644531
19.1599121094
27.5981445312
33.25
54.9699707031
31.4140625
30.6630859375
57.5439453125
13.5856933594
32.158203125
25.9841308594
59.0458984375
30.3859863281
30.921875
22.1552734375
47.17578125
27.4470214844
23.1450195312
21.8439941406
63.6560058594
27.0390625
30.4450683594
60.8369140625
8.4208984375
24.1889648438
26.8879394531
54.2941894531
40.1809082031
29.5961914062
55.6850585938
35.0378417969
27.5239257812
37.8090820312
27.25
57.6501464844
47.8107910156
21.6171875
21.9509277344
29.630859375
64.2780761719
28.9677734375
26.8471679688
37.4191894531
57.5578613281
27.5009765625
36.669921875
57.7189941406
30.6931152344
31.79296875
32.0141601562
56.6247558594
34.9929199219
55.2341308594
67.4831542969
51.1860351562
31.9318847656
55.5200195312
35.3088378906
34.6301269531
50.6850585938
19.4030761719
51.4438476562
37.8889160156
24.2521972656
30.5190429688
33.5268554688
60.9729003906
24.8110351562
37.6181640625
38.88671875
45.7739257812
33.1430664062
28.1442871094
62.8488769531
36.5187988281
59.6840820312
36.91015625
22.9631347656
25.9057617188
71.7219238281
46.23828125
39.8479003906
54.4250488281
27.5278320312
35.4892578125
31.4099121094
56.3098144531
34.0891113281
27.3017578125
34.9924316406
29.0766601562
30.5222167969
25.1638183594
30.8891601562
67.7370605469
29.2197265625
30.8303222656
70.7836914062
10.4169921875
32.3552246094
39.4880371094
41.7270507812
22.8979492188
20.1708984375
35.2521972656
59.6208496094
40.4729003906
59.5021972656
21.1457519531
43.0339355469
27.4301757812
30.1530761719
22.3537597656
53.6831054688
46.2702636719
16.7856445312
33.6020507812
27.5200195312
41.3259277344
26.2351074219
50.7619628906
43.7629394531
19.1271972656
56.3400878906
42.6247558594
52.5051269531
79.5949707031
6.56494140625
32.3239746094
30.5341796875
55.1770019531
35.0578613281
37.6010742188
49.4858398438
16.5671386719
54.3947753906
24.02734375
47.66796875
24.3798828125
50.9360351562
40.0717773438
19.53515625
34.2609863281
42.0798339844
47.865234375
29.2939453125
46.7270507812
6.423828125
56.8759765625
7.580078125
32.8139648438
94.2790527344
33.373046875
17.6040039062
41.9350585938
29.1970214844
25.8708496094
28.6511230469
38.5939941406
54.0319824219
28.07421875
71.7368164062
22.9140625
23.3510742188
40.51171875
50.20703125
58.0471191406
5.60278320312
32.2353515625
41.9538574219
53.541015625
32.3439941406
45.5390625
66.8718261719
51.7111816406
13.9580078125
25.13671875
45.7380371094
41.1049804688
6.51513671875
35.3588867188
54.3989257812
60.6010742188
36.0920410156
25.91015625
35.7319335938
34.6379394531
35.6311035156
10.544921875
91.8449707031
31.8039550781
29.6740722656
38.8330078125
55.0869140625
29.5122070312
48.25
18.8100585938
30.4196777344
23.8823242188
52.3017578125
13.7250976562
24.208984375
86.962890625
5.43505859375
29.1262207031
34.3576660156
29.6381835938
37.2248535156
24.3911132812
27.9699707031
46.6772460938
138.791748047
24.5100097656
37.958984375
81.0900878906
36.8759765625
33.9338378906
22.4340820312
30.619140625
32.1889648438
147.556884766
27.29296875
41.3581542969
20.2578125
36.6381835938
33.1379394531
28.0061035156
31.427734375
58.611328125
29.8737792969
32.7250976562
25.4799804688
64.998046875
31.5959472656
23.330078125
29.9489746094
78.9448242188
9.65405273438
67.4440917969
60.6750488281
27.8779296875
34.546875
96.2141113281
25.412109375
25.0598144531
75.7080078125
21.2041015625
28.6340332031
28.505859375
60.1940917969
30.4890136719
62.1618652344
37.8872070312
21.171875
27.7629394531
30.8330078125
43.5681152344
21.6640625
55.544921875
69.9899902344
27.2319335938
31.0161132812
26.3850097656
44.3149414062
45.6188964844
27.1340332031
53.783203125
56.3498535156
23.7758789062
36.490234375
19.4089355469
41.1298828125
63.9211425781
8.56909179688
31.4919433594
68.3957519531
29.2963867188
26.4387207031
32.5900878906
42.4680175781
19.08984375
58.5202636719
61.0717773438
26.41015625
38.0559082031
54.3010253906
27.3188476562
35.6960449219
37.3410644531
39.0529785156
23.166015625
23.4450683594
61.6079101562
29.4860839844
29.5407714844
27.2783203125
58.8227539062
31.3681640625
31.4777832031
34.2883300781
54.4968261719
30.1030273438
62.4340820312
27.8820800781
29.6328125
39.1647949219
50.0600585938
31.9191894531
52.4401855469
23.9597167969
44.9829101562
67.4870605469
24.7512207031
37.8767089844
53.8491210938
29.3981933594
32.7429199219
55.166015625
34.4189453125
150.072021484
36.3618164062
60.7231445312
40.1960449219
26.5148925781
31.9211425781
34.2807617188
28.1870117188
30.1640625
12.8200683594
37.7939453125
42.4929199219
11.6369628906
34.9721679688
37.1760253906
50.0700683594
61.6870117188
65.7478027344
30.5610351562
24.9240722656
25.7109375
51.9660644531
18.0769042969
56.3271484375
51.8510742188
10.1489257812
59.7971191406
53.1477050781
9.13916015625
27.1489257812
80.5261230469
16.1418457031
26.5642089844
25.173828125
80.9809570312
8.95092773438
30.4841308594
35.9389648438
49.3771972656
8.45483398438
30.9130859375
59.7058105469
32.7529296875
31.3991699219
87.6059570312
29.3969726562
28.9951171875
37.5739746094
27.5869140625
34.8190917969
24.6560058594
61.9270019531
32.5759277344
27.1730957031
31.1657714844
43.4311523438
47.2270507812
28.501953125
45.4709472656
46.4011230469
37.2819824219
51.7399902344
95.1879882812
57.9379882812
62.1049804688
63.0891113281
54.9929199219
38.7119140625
85.9650878906
36.8530273438
19.1059570312
36.6240234375
60.7780761719
30.3818359375
58.2971191406
28.1201171875
30.8959960938
34.2600097656
55.9877929688
30.2099609375
32.494140625
31.083984375
30.3759765625
34.6350097656
20.4780273438
35.0568847656
62.955078125
32.2890625
25.5708007812
27.12109375
69.4689941406
28.5439453125
27.9260253906
89.1020507812
30.4609375
27.5751953125
60.9499511719
12.2329101562
23.0100097656
25.4128417969
37.8403320312
56.25390625
28.4558105469
59.1440429688
20.3571777344
20.2370605469
22.8937988281
35.2380371094
55.6098632812
27.6120605469
68.8950195312
51.9741210938
37.1918945312
52.7810058594
65.2358398438
28.86328125
31.6647949219
27.0632324219
63.8278808594
60.0588378906
58.9353027344
35.1359863281
42.7338867188
26.8771972656
18.763671875
27.8271484375
52.8520507812
8.1669921875
30.3000488281
28.2768554688
73.1638183594
22.3532714844
24.1130371094
43.212890625
55.6540527344
27.0319824219
35.6188964844
32.8891601562
58.0219726562
25.9169921875
40.0078125
18.3642578125
64.0659179688
38.1201171875
21.1208496094
32.0729980469
69.8078613281
19.8212890625
56.306640625
51.1032714844
9.62573242188
35.2390136719
27.5791015625
64.6140136719
33.1828613281
23.8972167969
27.8188476562
64.1762695312
26.0268554688
33.7109375
35.9841308594
56.8959960938
33.6870117188
25.5207519531
93.6301269531
26.2102050781
46.4470214844
10.3759765625
60.5949707031
38.66796875
25.1896972656
32.4311523438
44.0861816406
18.2768554688
29.1889648438
33.8549804688
45.0959472656
17.6711425781
56.2919921875
49.4470214844
8.125
33.1850585938
35.2719726562
23.2719726562
31.3518066406
26.9921875
40.8850097656
52.3728027344
25.1831054688
52.7531738281
19.2348632812
36.0300292969
21.2629394531
32.2739257812
73.8251953125
16.4248046875
32.5629882812
28.0270996094
62.6040039062
31.6701660156
29.8149414062
85.1550292969
29.4248046875
29.8029785156
56.3601074219
21.876953125
25.7248535156
30.1911621094
48.9750976562
10.5749511719
29.3239746094
34.4899902344
35.0932617188
63.9738769531
30.3178710938
39.25
24.3310546875
57.6999511719
42.5751953125
28.0078125
52.9790039062
48.5690917969
40.9851074219
56.3349609375
47.1538085938
15.3151855469
26.7639160156
85.0930175781
15.9047851562
20.6982421875
31.3659667969
56.0529785156
20.5788574219
19.205078125
27.8820800781
89.0849609375
32.5529785156
36.3520507812
27.5029296875
52.1291503906
33.7019042969
27.9169921875
36.9719238281
49.2551269531
37.4719238281
61.7009277344
24.2819824219
40.0380859375
31.6779785156
52.8779296875
38.2211914062
30.2509765625
17.9587402344
70.3110351562
36.0280761719
22.1040039062
26.3869628906
69.4938964844
18.9541015625
36.9912109375
26.0720214844
49.5747070312
16.1281738281
23.3591308594
39.8278808594
27.0888671875
36.5651855469
55.2580566406
28.9418945312
30.9528808594
33.5871582031
20.3659667969
45.1948242188
21.0400390625
30.1862792969
74.5927734375
29.2580566406
23.2890625
17.4470214844
54.6889648438
29.5100097656
6.55493164062
64.4338378906
43.3371582031
23.8010253906
76.5087890625
27.6232910156
31.5290527344
25.5788574219
88.2722167969
34.8127441406
46.2612304688
19.4367675781
43.9692382812
14.7536621094
28.2651367188
55.001953125
16.5949707031
17.6579589844
34.330078125
58.6469726562
6.42602539062
22.5041503906
30.3129882812
37.8049316406
43.6989746094
16.5549316406
23.4721679688
38.794921875
62.1579589844
20.2749023438
38.6232910156
27.6198730469
58.6931152344
32.7438964844
32.3100585938
31.4299316406
52.6828613281
6.23803710938
25.0219726562
32.3132324219
58.8449707031
31.1728515625
28.7419433594
62.9450683594
4.4580078125
23.583984375
33.4780273438
36.5849609375
27.3491210938
24.0568847656
34.1418457031
66.53515625
23.9929199219
29.6821289062
35.6489257812
65.7429199219
24.5029296875
39.994140625
20.5119628906
49.1271972656
9.22485351562
39.8371582031
22.171875
45.6789550781
31.9331054688
41.708984375
46.7709960938
22.6069335938
17.205078125
34.0830078125
46.8479003906
20.8330078125
23.9958496094
29.1162109375
66.2329101562
32.7412109375
26.1938476562
35.7360839844
52.8071289062
30.095703125
39.6279296875
24.1301269531
56.9489746094
44.7390136719
16.5620117188
31.296875
67.0900878906
27.0190429688
59.7319335938
47.0458984375
16.5100097656
22.8962402344
31.1789550781
74.626953125
17.1730957031
30.7019042969
34.1689453125
61.5651855469
27.0478515625
30.8190917969
35.0888671875
55.3181152344
31.3229980469
28.1748046875
27.6010742188
69.3830566406
22.1450195312
28.9091796875
82.25390625
16.78515625
22.7478027344
31.25
90.3107910156
29.6940917969
35.0942382812
74.25390625
30.6967773438
28.3071289062
24.578125
66.0590820312
22.6228027344
30.7958984375
38.25
59.3171386719
26.294921875
64.1501464844
58.6401367188
34.1857910156
34.916015625
22.3801269531
92.5478515625
54.2858886719
38.0280761719
53.4370117188
30.9221191406
37.4499511719
20.7639160156
71.244140625
30.1408691406
26.3139648438
118.762939453
26.8911132812
35.7399902344
24.9392089844
66.1767578125
58.2658691406
29.2043457031
51.7358398438
15.5278320312
24.490234375
30.8579101562
52.4890136719
69.1979980469
31.6440429688
33.2868652344
22.3271484375
33.1799316406
46.7739257812
20.7780761719
27.82421875
25.1938476562
49.7529296875
17.1799316406
25.6831054688
28.1960449219
44.3388671875
29.9641113281
31.4870605469
27.1379394531
81.5900878906
37.0769042969
23.5810546875
54.9099121094
10.3950195312
30.4748535156
31.4111328125
24.4250488281
65.8159179688
28.7041015625
27.4819335938
96.1630859375
26.8078613281
28.1589355469
34.701171875
58.2021484375
27.4157714844
33.9909667969
27.3439941406
73.1750488281
23.3999023438
26.49609375
28.7529296875
59.0432128906
33.1760253906
26.8149414062
34.4208984375
45.4138183594
14.6982421875
36.7658691406
29.1540527344
43.7509765625
45.2661132812
30.0979003906
32.6630859375
60.6599121094
26.5249023438
59.1772460938
37.50390625
23.3979492188
28.3688964844
95.8869628906
55.1040039062
34.8220214844
57.3771972656
29.4868164062
30.7709960938
40.1062011719
27.5869140625
29.5329589844
25.1750488281
29.9580078125
30.75390625
58.8361816406
41.8217773438
15.1831054688
50.8820800781
14.2219238281
42.2131347656
21.1518554688
33.1831054688
23.3098144531
44.7141113281
19.4140625
33.6889648438
24.8728027344
40.8681640625
21.6860351562
31.5659179688
25.0041503906
53.3559570312
23.0788574219
35.6911621094
8.0830078125
33.7770996094
56.8828125
10.6081542969
89.1428222656
31.3552246094
24.4848632812
29.9470214844
63.8740234375
36.8679199219
23.7729492188
33.3869628906
27.1772460938
43.46875
24.2202148438
23.5668945312
66.7841796875
25.1586914062
25.3510742188
29.2541503906
45.2028808594
43.0048828125
33.4660644531
42.619140625
49.0808105469
27.7001953125
63.6030273438
34.7658691406
25.45703125
33.1979980469
